2020-11-02 21:32:12 ,          0.02 , 1 , V$ACTIVE_SESSION_HISTORY , read_and_write_io_requests_for_sqlexecid_16778291_of_phv_3722797475, line_chart , 00118_sqld360_323688_cpxtnxvgabn6b_2d_43_read_and_write_io_requests_for_sqlexecid_16778291_of_phv_3722797475_line_chart.html
2020-11-02 21:32:12 ,          0.02 , 1 , V$ACTIVE_SESSION_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16778291_of_phv_3722797475, html , 00119_sqld360_323688_cpxtnxvgabn6b_2d_44_read_write_and_interconnect_io_bytes_for_sqlexecid_16778291_of_phv_3722797475.html
2020-11-02 21:32:12 ,          0.02 , 1 , V$ACTIVE_SESSION_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16778291_of_phv_3722797475, line_chart , 00120_sqld360_323688_cpxtnxvgabn6b_2d_44_read_write_and_interconnect_io_bytes_for_sqlexecid_16778291_of_phv_3722797475_line_chart.html
2020-11-02 21:32:12 ,          0.02 , 1 , GV$ACTIVE_SESSION_HISTORY , raw_data_for_sqlexecid_16778291_of_phv_3722797475, html , 00121_sqld360_323688_cpxtnxvgabn6b_2d_45_raw_data_for_sqlexecid_16778291_of_phv_3722797475.html
2020-11-02 21:32:12 ,          0.17 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_16777308_of_phv_3722797475, org_chart , 00122_sqld360_323688_cpxtnxvgabn6b_2d_46_plan_tree_with_subtree_for_sqlexecid_16777308_of_phv_3722797475_org_chart.html
2020-11-02 21:32:12 ,          0.03 , 101 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777308_of_phv_3722797475, html , 00123_sqld360_323688_cpxtnxvgabn6b_2d_47_plan_step_ids_timeline_for_sqlexecid_16777308_of_phv_3722797475.html
2020-11-02 21:32:12 ,          0.02 , 101 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777308_of_phv_3722797475, bubble_chart , 00124_sqld360_323688_cpxtnxvgabn6b_2d_47_plan_step_ids_timeline_for_sqlexecid_16777308_of_phv_3722797475_bubble_chart.html
2020-11-02 21:32:13 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777308_of_phv_3722797475, html , 00125_sqld360_323688_cpxtnxvgabn6b_2d_48_top_stepeventobj_for_sqlexecid_16777308_of_phv_3722797475.html
2020-11-02 21:32:13 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777308_of_phv_3722797475, bar_chart , 00126_sqld360_323688_cpxtnxvgabn6b_2d_48_top_stepeventobj_for_sqlexecid_16777308_of_phv_3722797475_bar_chart.html
2020-11-02 21:32:13 ,          0.02 , 101 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777308_of_phv_3722797475, html , 00127_sqld360_323688_cpxtnxvgabn6b_2d_49_top_15_wait_events_timeline_sqlexecid_16777308_of_phv_3722797475.html
2020-11-02 21:32:13 ,          0.04 , 101 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777308_of_phv_3722797475, line_chart , 00128_sqld360_323688_cpxtnxvgabn6b_2d_49_top_15_wait_events_timeline_sqlexecid_16777308_of_phv_3722797475_line_chart.html
2020-11-02 21:32:13 ,          0.01 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777308_of_phv_3722797475, html , 00129_sqld360_323688_cpxtnxvgabn6b_2d_50_db_time_by_px_process_for_sqlexecid_16777308_of_phv_3722797475.html
2020-11-02 21:32:13 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777308_of_phv_3722797475, bar_chart , 00130_sqld360_323688_cpxtnxvgabn6b_2d_50_db_time_by_px_process_for_sqlexecid_16777308_of_phv_3722797475_bar_chart.html
2020-11-02 21:32:13 ,          0.03 , 101 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777308_of_phv_3722797475, html , 00131_sqld360_323688_cpxtnxvgabn6b_2d_51_pga_and_temp_usage_for_sqlexecid_16777308_of_phv_3722797475.html
2020-11-02 21:32:13 ,          0.02 , 101 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777308_of_phv_3722797475, line_chart , 00132_sqld360_323688_cpxtnxvgabn6b_2d_51_pga_and_temp_usage_for_sqlexecid_16777308_of_phv_3722797475_line_chart.html
2020-11-02 21:32:13 ,          0.02 , 101 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777308_of_phv_3722797475, html , 00133_sqld360_323688_cpxtnxvgabn6b_2d_52_read_and_write_io_requests_for_sqlexecid_16777308_of_phv_3722797475.html
2020-11-02 21:32:13 ,          0.02 , 101 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777308_of_phv_3722797475, line_chart , 00134_sqld360_323688_cpxtnxvgabn6b_2d_52_read_and_write_io_requests_for_sqlexecid_16777308_of_phv_3722797475_line_chart.html
2020-11-02 21:32:13 ,          0.02 , 101 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777308_of_phv_3722797475, html , 00135_sqld360_323688_cpxtnxvgabn6b_2d_53_read_write_and_interconnect_io_bytes_for_sqlexecid_16777308_of_phv_3722797475.html
2020-11-02 21:32:13 ,          0.02 , 101 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777308_of_phv_3722797475, line_chart , 00136_sqld360_323688_cpxtnxvgabn6b_2d_53_read_write_and_interconnect_io_bytes_for_sqlexecid_16777308_of_phv_3722797475_line_chart.html
2020-11-02 21:32:13 ,          0.15 , 101 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_16777308_of_phv_3722797475, html , 00137_sqld360_323688_cpxtnxvgabn6b_2d_54_raw_data_for_sqlexecid_16777308_of_phv_3722797475.html
2020-11-02 21:32:14 ,          0.17 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_16777483_of_phv_3722797475, org_chart , 00138_sqld360_323688_cpxtnxvgabn6b_2d_55_plan_tree_with_subtree_for_sqlexecid_16777483_of_phv_3722797475_org_chart.html
2020-11-02 21:32:14 ,          0.02 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777483_of_phv_3722797475, html , 00139_sqld360_323688_cpxtnxvgabn6b_2d_56_plan_step_ids_timeline_for_sqlexecid_16777483_of_phv_3722797475.html
2020-11-02 21:32:14 ,          0.01 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777483_of_phv_3722797475, bubble_chart , 00140_sqld360_323688_cpxtnxvgabn6b_2d_56_plan_step_ids_timeline_for_sqlexecid_16777483_of_phv_3722797475_bubble_chart.html
2020-11-02 21:32:14 ,          0.03 , 2 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777483_of_phv_3722797475, html , 00141_sqld360_323688_cpxtnxvgabn6b_2d_57_top_stepeventobj_for_sqlexecid_16777483_of_phv_3722797475.html
2020-11-02 21:32:14 ,          0.03 , 2 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777483_of_phv_3722797475, bar_chart , 00142_sqld360_323688_cpxtnxvgabn6b_2d_57_top_stepeventobj_for_sqlexecid_16777483_of_phv_3722797475_bar_chart.html
2020-11-02 21:32:14 ,          0.01 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777483_of_phv_3722797475, html , 00143_sqld360_323688_cpxtnxvgabn6b_2d_58_top_15_wait_events_timeline_sqlexecid_16777483_of_phv_3722797475.html
2020-11-02 21:32:14 ,          0.01 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777483_of_phv_3722797475, line_chart , 00144_sqld360_323688_cpxtnxvgabn6b_2d_58_top_15_wait_events_timeline_sqlexecid_16777483_of_phv_3722797475_line_chart.html
2020-11-02 21:32:14 ,          0.01 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777483_of_phv_3722797475, html , 00145_sqld360_323688_cpxtnxvgabn6b_2d_59_db_time_by_px_process_for_sqlexecid_16777483_of_phv_3722797475.html
2020-11-02 21:32:14 ,          0.01 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777483_of_phv_3722797475, bar_chart , 00146_sqld360_323688_cpxtnxvgabn6b_2d_59_db_time_by_px_process_for_sqlexecid_16777483_of_phv_3722797475_bar_chart.html
2020-11-02 21:32:14 ,          0.01 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777483_of_phv_3722797475, html , 00147_sqld360_323688_cpxtnxvgabn6b_2d_60_pga_and_temp_usage_for_sqlexecid_16777483_of_phv_3722797475.html
2020-11-02 21:32:14 ,          0.01 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777483_of_phv_3722797475, line_chart , 00148_sqld360_323688_cpxtnxvgabn6b_2d_60_pga_and_temp_usage_for_sqlexecid_16777483_of_phv_3722797475_line_chart.html
2020-11-02 21:32:14 ,          0.01 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777483_of_phv_3722797475, html , 00149_sqld360_323688_cpxtnxvgabn6b_2d_61_read_and_write_io_requests_for_sqlexecid_16777483_of_phv_3722797475.html
2020-11-02 21:32:14 ,          0.01 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777483_of_phv_3722797475, line_chart , 00150_sqld360_323688_cpxtnxvgabn6b_2d_61_read_and_write_io_requests_for_sqlexecid_16777483_of_phv_3722797475_line_chart.html
2020-11-02 21:32:14 ,          0.01 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777483_of_phv_3722797475, html , 00151_sqld360_323688_cpxtnxvgabn6b_2d_62_read_write_and_interconnect_io_bytes_for_sqlexecid_16777483_of_phv_3722797475.html
2020-11-02 21:32:14 ,          0.02 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777483_of_phv_3722797475, line_chart , 00152_sqld360_323688_cpxtnxvgabn6b_2d_62_read_write_and_interconnect_io_bytes_for_sqlexecid_16777483_of_phv_3722797475_line_chart.html
2020-11-02 21:32:14 ,          0.02 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_16777483_of_phv_3722797475, html , 00153_sqld360_323688_cpxtnxvgabn6b_2d_63_raw_data_for_sqlexecid_16777483_of_phv_3722797475.html
2020-11-02 21:32:15 ,          0.16 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_33555411_of_phv_3722797475, org_chart , 00154_sqld360_323688_cpxtnxvgabn6b_2d_64_plan_tree_with_subtree_for_sqlexecid_33555411_of_phv_3722797475_org_chart.html
2020-11-02 21:32:15 ,          0.01 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_33555411_of_phv_3722797475, html , 00155_sqld360_323688_cpxtnxvgabn6b_2d_65_plan_step_ids_timeline_for_sqlexecid_33555411_of_phv_3722797475.html
2020-11-02 21:32:15 ,          0.02 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_33555411_of_phv_3722797475, bubble_chart , 00156_sqld360_323688_cpxtnxvgabn6b_2d_65_plan_step_ids_timeline_for_sqlexecid_33555411_of_phv_3722797475_bubble_chart.html
2020-11-02 21:32:15 ,          0.03 , 2 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_33555411_of_phv_3722797475, html , 00157_sqld360_323688_cpxtnxvgabn6b_2d_66_top_stepeventobj_for_sqlexecid_33555411_of_phv_3722797475.html
2020-11-02 21:32:15 ,          0.02 , 2 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_33555411_of_phv_3722797475, bar_chart , 00158_sqld360_323688_cpxtnxvgabn6b_2d_66_top_stepeventobj_for_sqlexecid_33555411_of_phv_3722797475_bar_chart.html
2020-11-02 21:32:15 ,          0.01 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_33555411_of_phv_3722797475, html , 00159_sqld360_323688_cpxtnxvgabn6b_2d_67_top_15_wait_events_timeline_sqlexecid_33555411_of_phv_3722797475.html
2020-11-02 21:32:15 ,          0.02 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_33555411_of_phv_3722797475, line_chart , 00160_sqld360_323688_cpxtnxvgabn6b_2d_67_top_15_wait_events_timeline_sqlexecid_33555411_of_phv_3722797475_line_chart.html
2020-11-02 21:32:15 ,          0.01 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_33555411_of_phv_3722797475, html , 00161_sqld360_323688_cpxtnxvgabn6b_2d_68_db_time_by_px_process_for_sqlexecid_33555411_of_phv_3722797475.html
2020-11-02 21:32:15 ,          0.01 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_33555411_of_phv_3722797475, bar_chart , 00162_sqld360_323688_cpxtnxvgabn6b_2d_68_db_time_by_px_process_for_sqlexecid_33555411_of_phv_3722797475_bar_chart.html
2020-11-02 21:32:15 ,          0.01 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_33555411_of_phv_3722797475, html , 00163_sqld360_323688_cpxtnxvgabn6b_2d_69_pga_and_temp_usage_for_sqlexecid_33555411_of_phv_3722797475.html
2020-11-02 21:32:15 ,          0.01 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_33555411_of_phv_3722797475, line_chart , 00164_sqld360_323688_cpxtnxvgabn6b_2d_69_pga_and_temp_usage_for_sqlexecid_33555411_of_phv_3722797475_line_chart.html
2020-11-02 21:32:15 ,          0.02 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_33555411_of_phv_3722797475, html , 00165_sqld360_323688_cpxtnxvgabn6b_2d_70_read_and_write_io_requests_for_sqlexecid_33555411_of_phv_3722797475.html
2020-11-02 21:32:15 ,          0.02 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_33555411_of_phv_3722797475, line_chart , 00166_sqld360_323688_cpxtnxvgabn6b_2d_70_read_and_write_io_requests_for_sqlexecid_33555411_of_phv_3722797475_line_chart.html
2020-11-02 21:32:15 ,          0.02 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_33555411_of_phv_3722797475, html , 00167_sqld360_323688_cpxtnxvgabn6b_2d_71_read_write_and_interconnect_io_bytes_for_sqlexecid_33555411_of_phv_3722797475.html
2020-11-02 21:32:15 ,          0.02 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_33555411_of_phv_3722797475, line_chart , 00168_sqld360_323688_cpxtnxvgabn6b_2d_71_read_write_and_interconnect_io_bytes_for_sqlexecid_33555411_of_phv_3722797475_line_chart.html
2020-11-02 21:32:16 ,          0.02 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_33555411_of_phv_3722797475, html , 00169_sqld360_323688_cpxtnxvgabn6b_2d_72_raw_data_for_sqlexecid_33555411_of_phv_3722797475.html
2020-11-02 21:32:16 ,          0.01 , 0 , DBA_SQL_PROFILES , sql_profiles, html , 00175_sqld360_323688_cpxtnxvgabn6b_2e_41_sql_profiles.html
2020-11-02 21:32:16 ,          0.03 , 0 , DBMSHSXP_SQL_PROFILE_ATTR , sql_profile_data, html , 00176_sqld360_323688_cpxtnxvgabn6b_2e_42_sql_profile_data.html
2020-11-02 21:32:16 ,          0.01 , 0 , DBA_SQL_PLAN_BASELINES , sql_plan_baselines, html , 00177_sqld360_323688_cpxtnxvgabn6b_2e_43_sql_plan_baselines.html
2020-11-02 21:32:16 ,          0.01 , 0 , DBA_SQL_PATCHES , sql_patches, html , 00178_sqld360_323688_cpxtnxvgabn6b_2e_44_sql_patches.html
2020-11-02 21:32:20 ,          3.83 , 220 , DBA_SQL_PLAN_DIRECTIVES , sql_plan_directives, html , 00179_sqld360_323688_cpxtnxvgabn6b_2e_45_sql_plan_directives.html
2020-11-02 21:32:30 ,          9.38 , 1458 , DBA_SQL_PLAN_DIR_OBJECTS , sql_plan_directives_objects, html , 00180_sqld360_323688_cpxtnxvgabn6b_2e_46_sql_plan_directives_objects.html
2020-11-02 21:32:30 ,          0.13 , 0 , GV$SQL_REOPTIMIZATION_HINTS , sql_reoptimization_hints, html , 00181_sqld360_323688_cpxtnxvgabn6b_2e_47_sql_reoptimization_hints.html
2020-11-02 21:32:30 ,          0.39 , 0 , GV$MAPPED_SQL , mapped_sql, html , 00182_sqld360_323688_cpxtnxvgabn6b_2e_48_mapped_sql.html
2020-11-02 21:32:30 ,          0.07 , 0 , GV$SQL_MONITOR , sql_monitor, html , 00183_sqld360_323688_cpxtnxvgabn6b_2f_49_sql_monitor.html
2020-11-02 21:32:31 ,          0.18 , 0 , GV$SQL_PLAN_MONITOR , sql_plan_monitor, html , 00184_sqld360_323688_cpxtnxvgabn6b_2f_50_sql_plan_monitor.html
2020-11-02 21:32:31 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , binds_summary_from_memory, html , 00185_sqld360_323688_cpxtnxvgabn6b_2g_51_binds_summary_from_memory.html
2020-11-02 21:32:31 ,          0.04 , 2 , GV$SQL_BIND_CAPTURE , binds_list_from_memory, html , 00186_sqld360_323688_cpxtnxvgabn6b_2g_52_binds_list_from_memory.html
2020-11-02 21:32:31 ,          0.05 , 0 , DBA_HIST_SQLBIND , binds_summary_from_history, html , 00187_sqld360_323688_cpxtnxvgabn6b_2g_53_binds_summary_from_history.html
2020-11-02 21:32:31 ,          0.06 , 0 , DBA_HIST_SQLBIND , binds_list_from_history, html , 00188_sqld360_323688_cpxtnxvgabn6b_2g_54_binds_list_from_history.html
2020-11-02 21:32:31 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_1_values_over_time_from_memory, html , 00190_sqld360_323688_cpxtnxvgabn6b_2g_55_bind_1_values_over_time_from_memory.html
2020-11-02 21:32:31 ,          0.03 , 2 , GV$SQL_BIND_CAPTURE , bind_1_values_over_time_from_memory, scatter_chart , 00191_sqld360_323688_cpxtnxvgabn6b_2g_55_bind_1_values_over_time_from_memory_scatter_chart.html
2020-11-02 21:32:31 ,          0.06 , 0 , DBA_HIST_SQLBIND , bind_1_values_over_time_from_history, html , 00192_sqld360_323688_cpxtnxvgabn6b_2g_56_bind_1_values_over_time_from_history.html
2020-11-02 21:32:31 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_1_values_over_time_from_history, scatter_chart , 00193_sqld360_323688_cpxtnxvgabn6b_2g_56_bind_1_values_over_time_from_history_scatter_chart.html
2020-11-02 21:32:32 ,          0.08 , 2 , GV$SQL_BIND_CAPTURE , top_15_bind_1_values_used, html , 00194_sqld360_323688_cpxtnxvgabn6b_2g_57_top_15_bind_1_values_used.html
2020-11-02 21:32:32 ,          0.08 , 2 , GV$SQL_BIND_CAPTURE , top_15_bind_1_values_used, bar_chart , 00195_sqld360_323688_cpxtnxvgabn6b_2g_57_top_15_bind_1_values_used_bar_chart.html
2020-11-02 21:32:32 ,          0.04 , 0 , GV$SQL_BIND_CAPTURE , binds_with_unstable_datatype, html , 00196_sqld360_323688_cpxtnxvgabn6b_2g_58_binds_with_unstable_datatype.html
2020-11-02 21:32:33 ,          0.69 , 0 , GV$SQL_SHARED_CURSOR , nonsharing_reasons_summary, html , 00197_sqld360_323688_cpxtnxvgabn6b_2h_57_nonsharing_reasons_summary.html
2020-11-02 21:32:33 ,          0.03 , 2 , GV$SQL_SHARED_CURSOR , nonsharing_reasons_details, html , 00198_sqld360_323688_cpxtnxvgabn6b_2h_58_nonsharing_reasons_details.html
2020-11-02 21:32:33 ,          0.02 , 6 , GV$SQL_CS_HISTOGRAM , acs_histogram, html , 00199_sqld360_323688_cpxtnxvgabn6b_2h_59_acs_histogram.html
2020-11-02 21:32:33 ,          0.02 , 0 , GV$SQL_CS_STATISTICS , acs_statistics, html , 00200_sqld360_323688_cpxtnxvgabn6b_2h_60_acs_statistics.html
2020-11-02 21:32:33 ,          0.02 , 0 , GV$SQL_CS_SELECTIVITY , acs_selectivity, html , 00201_sqld360_323688_cpxtnxvgabn6b_2h_61_acs_selectivity.html
2020-11-02 21:32:33 ,          0.29 , 10 , DBA_TABLES , tables, html , 00202_sqld360_323688_cpxtnxvgabn6b_3a_62_tables.html
2020-11-02 21:32:34 ,          0.58 , 214 , DBA_INDEXES , indexes, html , 00203_sqld360_323688_cpxtnxvgabn6b_3a_63_indexes.html
2020-11-02 21:32:34 ,          0.06 , 239 , DBA_IND_COLUMNS , index_columns, html , 00204_sqld360_323688_cpxtnxvgabn6b_3a_64_index_columns.html
2020-11-02 21:32:36 ,          2.40 , 439 , DBA_TAB_COLS , columns, html , 00205_sqld360_323688_cpxtnxvgabn6b_3a_65_columns.html
2020-11-02 21:32:42 ,          6.01 , 154 , SYS.COL_USAGE$ , columns_usage, html , 00206_sqld360_323688_cpxtnxvgabn6b_3a_66_columns_usage.html
2020-11-02 21:32:43 ,          0.32 , 18 , DBA_STAT_EXTENSIONS , column_stats_extensions, html , 00207_sqld360_323688_cpxtnxvgabn6b_3a_67_column_stats_extensions.html
2020-11-02 21:32:44 ,          0.05 , 8 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_tmembdgisbaseclasstype, html , 00209_sqld360_323688_cpxtnxvgabn6b_3a_68_frequency_histogram_on_column_tmembdgisbaseclasstype.html
2020-11-02 21:32:44 ,          0.04 , 8 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_tmembdgisbaseclasstype, bar_chart , 00210_sqld360_323688_cpxtnxvgabn6b_3a_68_frequency_histogram_on_column_tmembdgisbaseclasstype_bar_chart.html
2020-11-02 21:32:44 ,          0.04 , 255 , DBA_TAB_HISTOGRAMS , height_balanced_histogram_on_column_tmembdgisbasembdbc4cid, html , 00211_sqld360_323688_cpxtnxvgabn6b_3a_69_height_balanced_histogram_on_column_tmembdgisbasembdbc4cid.html
2020-11-02 21:32:44 ,          0.05 , 255 , DBA_TAB_HISTOGRAMS , height_balanced_histogram_on_column_tmembdgisbasembdbc4cid, bar_chart , 00212_sqld360_323688_cpxtnxvgabn6b_3a_69_height_balanced_histogram_on_column_tmembdgisbasembdbc4cid_bar_chart.html
2020-11-02 21:32:44 ,          0.04 , 145 , DBA_TAB_HISTOGRAMS , height_balanced_histogram_on_column_tmembdgisbasembdbcrtd, html , 00213_sqld360_323688_cpxtnxvgabn6b_3a_70_height_balanced_histogram_on_column_tmembdgisbasembdbcrtd.html
2020-11-02 21:32:44 ,          0.05 , 145 , DBA_TAB_HISTOGRAMS , height_balanced_histogram_on_column_tmembdgisbasembdbcrtd, bar_chart , 00214_sqld360_323688_cpxtnxvgabn6b_3a_70_height_balanced_histogram_on_column_tmembdgisbasembdbcrtd_bar_chart.html
2020-11-02 21:32:44 ,          0.04 , 142 , DBA_TAB_HISTOGRAMS , height_balanced_histogram_on_column_tmembdgisbasembdblasacttim, html , 00215_sqld360_323688_cpxtnxvgabn6b_3a_71_height_balanced_histogram_on_column_tmembdgisbasembdblasacttim.html
2020-11-02 21:32:44 ,          0.05 , 142 , DBA_TAB_HISTOGRAMS , height_balanced_histogram_on_column_tmembdgisbasembdblasacttim, bar_chart , 00216_sqld360_323688_cpxtnxvgabn6b_3a_71_height_balanced_histogram_on_column_tmembdgisbasembdblasacttim_bar_chart.html
2020-11-02 21:32:44 ,          0.04 , 6 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_tmembdgisbasembdbobjstt, html , 00217_sqld360_323688_cpxtnxvgabn6b_3a_72_frequency_histogram_on_column_tmembdgisbasembdbobjstt.html
2020-11-02 21:32:44 ,          0.04 , 6 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_tmembdgisbasembdbobjstt, bar_chart , 00218_sqld360_323688_cpxtnxvgabn6b_3a_72_frequency_histogram_on_column_tmembdgisbasembdbobjstt_bar_chart.html
2020-11-02 21:32:44 ,          0.04 , 1 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_tmembdgisbasembdbvsbt, html , 00219_sqld360_323688_cpxtnxvgabn6b_3a_73_frequency_histogram_on_column_tmembdgisbasembdbvsbt.html
2020-11-02 21:32:44 ,          0.08 , 1 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_tmembdgisbasembdbvsbt, bar_chart , 00220_sqld360_323688_cpxtnxvgabn6b_3a_73_frequency_histogram_on_column_tmembdgisbasembdbvsbt_bar_chart.html
2020-11-02 21:32:45 ,          0.05 , 111 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_tmembdgisbasembdborigcrtr, html , 00221_sqld360_323688_cpxtnxvgabn6b_3a_74_frequency_histogram_on_column_tmembdgisbasembdborigcrtr.html
2020-11-02 21:32:45 ,          0.06 , 111 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_tmembdgisbasembdborigcrtr, bar_chart , 00222_sqld360_323688_cpxtnxvgabn6b_3a_74_frequency_histogram_on_column_tmembdgisbasembdborigcrtr_bar_chart.html
2020-11-02 21:32:45 ,          0.04 , 1 , DBA_TAB_HISTOGRAMS , height_balanced_histogram_on_column_tmembdgisbasemdssstrtdt, html , 00223_sqld360_323688_cpxtnxvgabn6b_3a_75_height_balanced_histogram_on_column_tmembdgisbasemdssstrtdt.html
2020-11-02 21:32:45 ,          0.05 , 1 , DBA_TAB_HISTOGRAMS , height_balanced_histogram_on_column_tmembdgisbasemdssstrtdt, bar_chart , 00224_sqld360_323688_cpxtnxvgabn6b_3a_75_height_balanced_histogram_on_column_tmembdgisbasemdssstrtdt_bar_chart.html
2020-11-02 21:32:45 ,          0.05 , 255 , DBA_TAB_HISTOGRAMS , height_balanced_histogram_on_column_tmembdgisbasemdssenddt, html , 00225_sqld360_323688_cpxtnxvgabn6b_3a_76_height_balanced_histogram_on_column_tmembdgisbasemdssenddt.html
2020-11-02 21:32:45 ,          0.05 , 255 , DBA_TAB_HISTOGRAMS , height_balanced_histogram_on_column_tmembdgisbasemdssenddt, bar_chart , 00226_sqld360_323688_cpxtnxvgabn6b_3a_76_height_balanced_histogram_on_column_tmembdgisbasemdssenddt_bar_chart.html
2020-11-02 21:32:45 ,          0.04 , 2 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_tmembdgisbasemdssispmrydgis, html , 00227_sqld360_323688_cpxtnxvgabn6b_3a_77_frequency_histogram_on_column_tmembdgisbasemdssispmrydgis.html
2020-11-02 21:32:45 ,          0.04 , 2 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_tmembdgisbasemdssispmrydgis, bar_chart , 00228_sqld360_323688_cpxtnxvgabn6b_3a_77_frequency_histogram_on_column_tmembdgisbasemdssispmrydgis_bar_chart.html
