2020-11-06 17:30:47 ,          0.77 , 14 , DUAL , system_under_observation, html , 00006_sqld360_323688_7uxfahgurqu0d_1a_1_system_under_observation.html
2020-11-06 17:31:00 ,          0.01 , 0 , DBA_SQL_PLAN_BASELINES , sql_plan_baselines, html , 00125_sqld360_323688_7uxfahgurqu0d_2e_42_sql_plan_baselines.html
2020-11-06 17:31:00 ,          0.00 , 0 , DBA_SQL_PATCHES , sql_patches, html , 00126_sqld360_323688_7uxfahgurqu0d_2e_43_sql_patches.html
2020-11-06 17:31:00 ,          0.08 , 0 , DBA_SQL_PLAN_DIRECTIVES , sql_plan_directives, html , 00127_sqld360_323688_7uxfahgurqu0d_2e_44_sql_plan_directives.html
2020-11-06 17:31:00 ,          0.07 , 0 , DBA_SQL_PLAN_DIR_OBJECTS , sql_plan_directives_objects, html , 00128_sqld360_323688_7uxfahgurqu0d_2e_45_sql_plan_directives_objects.html
2020-11-06 17:31:00 ,          0.02 , 0 , GV$SQL_REOPTIMIZATION_HINTS , sql_reoptimization_hints, html , 00129_sqld360_323688_7uxfahgurqu0d_2e_46_sql_reoptimization_hints.html
2020-11-06 17:31:00 ,          0.41 , 0 , GV$MAPPED_SQL , mapped_sql, html , 00130_sqld360_323688_7uxfahgurqu0d_2e_47_mapped_sql.html
2020-11-06 17:31:01 ,          0.06 , 0 , GV$SQL_MONITOR , sql_monitor, html , 00131_sqld360_323688_7uxfahgurqu0d_2f_48_sql_monitor.html
2020-11-06 17:31:01 ,          0.22 , 0 , GV$SQL_PLAN_MONITOR , sql_plan_monitor, html , 00132_sqld360_323688_7uxfahgurqu0d_2f_49_sql_plan_monitor.html
2020-11-06 17:31:01 ,          0.04 , 0 , GV$SQL_BIND_CAPTURE , binds_summary_from_memory, html , 00133_sqld360_323688_7uxfahgurqu0d_2g_50_binds_summary_from_memory.html
2020-11-06 17:31:01 ,          0.04 , 0 , GV$SQL_BIND_CAPTURE , binds_list_from_memory, html , 00134_sqld360_323688_7uxfahgurqu0d_2g_51_binds_list_from_memory.html
2020-11-06 17:31:01 ,          0.03 , 0 , DBA_HIST_SQLBIND , binds_summary_from_history, html , 00135_sqld360_323688_7uxfahgurqu0d_2g_52_binds_summary_from_history.html
2020-11-06 17:31:01 ,          0.05 , 0 , DBA_HIST_SQLBIND , binds_list_from_history, html , 00136_sqld360_323688_7uxfahgurqu0d_2g_53_binds_list_from_history.html
2020-11-06 17:31:01 ,          0.05 , 0 , GV$SQL_BIND_CAPTURE , binds_with_unstable_datatype, html , 00138_sqld360_323688_7uxfahgurqu0d_2g_54_binds_with_unstable_datatype.html
2020-11-06 17:31:02 ,          0.61 , 0 , GV$SQL_SHARED_CURSOR , nonsharing_reasons_summary, html , 00139_sqld360_323688_7uxfahgurqu0d_2h_56_nonsharing_reasons_summary.html
2020-11-06 17:31:02 ,          0.04 , 0 , GV$SQL_SHARED_CURSOR , nonsharing_reasons_details, html , 00140_sqld360_323688_7uxfahgurqu0d_2h_57_nonsharing_reasons_details.html
2020-11-06 17:31:02 ,          0.03 , 0 , GV$SQL_CS_HISTOGRAM , acs_histogram, html , 00141_sqld360_323688_7uxfahgurqu0d_2h_58_acs_histogram.html
2020-11-06 17:31:02 ,          0.03 , 0 , GV$SQL_CS_STATISTICS , acs_statistics, html , 00142_sqld360_323688_7uxfahgurqu0d_2h_59_acs_statistics.html
2020-11-06 17:31:02 ,          0.03 , 0 , GV$SQL_CS_SELECTIVITY , acs_selectivity, html , 00143_sqld360_323688_7uxfahgurqu0d_2h_60_acs_selectivity.html
2020-11-06 17:31:03 ,          0.24 , 0 , DBA_TABLES , tables, html , 00144_sqld360_323688_7uxfahgurqu0d_3a_61_tables.html
2020-11-06 17:31:03 ,          0.15 , 0 , DBA_INDEXES , indexes, html , 00145_sqld360_323688_7uxfahgurqu0d_3a_62_indexes.html
2020-11-06 17:31:03 ,          0.04 , 0 , DBA_IND_COLUMNS , index_columns, html , 00146_sqld360_323688_7uxfahgurqu0d_3a_63_index_columns.html
2020-11-06 17:31:05 ,          1.77 , 0 , DBA_TAB_COLS , columns, html , 00147_sqld360_323688_7uxfahgurqu0d_3a_64_columns.html
2020-11-06 17:31:05 ,          0.39 , 0 , SYS.COL_USAGE$ , columns_usage, html , 00148_sqld360_323688_7uxfahgurqu0d_3a_65_columns_usage.html
2020-11-06 17:31:06 ,          0.28 , 0 , DBA_STAT_EXTENSIONS , column_stats_extensions, html , 00149_sqld360_323688_7uxfahgurqu0d_3a_66_column_stats_extensions.html
2020-11-06 17:31:06 ,          0.19 , 0 , DBA_TAB_HISTOGRAMS , histograms_on_long_strings, html , 00151_sqld360_323688_7uxfahgurqu0d_3a_67_histograms_on_long_strings.html
2020-11-06 17:31:09 ,          2.66 , 0 , DBA_CONSTRAINTS , constraints, html , 00152_sqld360_323688_7uxfahgurqu0d_3a_69_constraints.html
2020-11-06 17:31:10 ,          1.17 , 0 , DBA_VIEWS , views, html , 00153_sqld360_323688_7uxfahgurqu0d_3a_70_views.html
2020-11-06 17:31:10 ,          0.26 , 0 , DBA_LOBS , lobs, html , 00154_sqld360_323688_7uxfahgurqu0d_3a_71_lobs.html
2020-11-06 17:31:11 ,          0.13 , 0 , DBA_MVIEWS , materialized_views, html , 00155_sqld360_323688_7uxfahgurqu0d_3a_72_materialized_views.html
2020-11-06 17:31:11 ,          0.12 , 0 , DBA_CLUSTERS , clusters, html , 00156_sqld360_323688_7uxfahgurqu0d_3a_73_clusters.html
2020-11-06 17:31:11 ,          0.03 , 0 , DBA_PART_KEY_COLUMNS , partition_key_columns, html , 00157_sqld360_323688_7uxfahgurqu0d_3a_74_partition_key_columns.html
2020-11-06 17:31:11 ,          0.31 , 0 , DBA_PART_KEY_COLUMNS , unindexed_partition_key_columns, html , 00158_sqld360_323688_7uxfahgurqu0d_3a_75_unindexed_partition_key_columns.html
2020-11-06 17:31:11 ,          0.04 , 0 , DBA_PART_TABLES , table_partition_info, html , 00159_sqld360_323688_7uxfahgurqu0d_3a_76_table_partition_info.html
2020-11-06 17:31:12 ,          0.15 , 0 , DBA_TAB_PARTITIONS , table_partitions, html , 00160_sqld360_323688_7uxfahgurqu0d_3a_77_table_partitions.html
2020-11-06 17:31:12 ,          0.03 , 0 , DBA_PART_INDEXES , index_partition_info, html , 00161_sqld360_323688_7uxfahgurqu0d_3a_78_index_partition_info.html
2020-11-06 17:31:12 ,          0.51 , 0 , DBA_IND_PARTITIONS , index_partitions, html , 00162_sqld360_323688_7uxfahgurqu0d_3a_79_index_partitions.html
2020-11-06 17:31:12 ,          0.05 , 0 , DBA_PART_LOBS , lob_partition_info, html , 00163_sqld360_323688_7uxfahgurqu0d_3a_80_lob_partition_info.html
2020-11-06 17:31:13 ,          0.20 , 0 , DBA_LOB_PARTITIONS , lob_partitions, html , 00164_sqld360_323688_7uxfahgurqu0d_3a_81_lob_partitions.html
2020-11-06 17:31:13 ,          0.05 , 0 , DBA_TAB_SUBPARTITIONS , table_subpartitions, html , 00166_sqld360_323688_7uxfahgurqu0d_3a_82_table_subpartitions.html
2020-11-06 17:31:13 ,          0.30 , 0 , DBA_IND_SUBPARTITIONS , index_subpartitions, html , 00167_sqld360_323688_7uxfahgurqu0d_3a_84_index_subpartitions.html
2020-11-06 17:31:13 ,          0.07 , 0 , DBA_LOB_SUBPARTITIONS , lob_subpartitions, html , 00168_sqld360_323688_7uxfahgurqu0d_3a_85_lob_subpartitions.html
2020-11-06 17:31:13 ,          0.04 , 0 , DBA_TAB_MODIFICATIONS , table_modifications, html , 00169_sqld360_323688_7uxfahgurqu0d_3a_86_table_modifications.html
2020-11-06 17:31:14 ,          0.02 , 0 , SYS.OPTSTAT_USER_PREFS$ , table_stats_preferences, html , 00170_sqld360_323688_7uxfahgurqu0d_3a_87_table_stats_preferences.html
2020-11-06 17:31:14 ,          0.26 , 0 , DBA_TRIGGERS , triggers, html , 00171_sqld360_323688_7uxfahgurqu0d_3a_88_triggers.html
2020-11-06 17:31:14 ,          0.04 , 0 , DBA_POLICIES , policies, html , 00172_sqld360_323688_7uxfahgurqu0d_3a_89_policies.html
2020-11-06 17:31:14 ,          0.03 , 0 , DBA_POLICIES , audit_policies, html , 00173_sqld360_323688_7uxfahgurqu0d_3a_90_audit_policies.html
2020-11-06 17:31:15 ,          0.62 , 0 , DBA_SEGMENTS , segments, html , 00174_sqld360_323688_7uxfahgurqu0d_3a_91_segments.html
2020-11-06 17:31:15 ,          0.49 , 0 , DBA_OBJECTS , objects, html , 00175_sqld360_323688_7uxfahgurqu0d_3a_92_objects.html
2020-11-06 17:31:16 ,          0.59 , 0 , DBA_TABLESPACES , tablespaces, html , 00176_sqld360_323688_7uxfahgurqu0d_3a_93_tablespaces.html
2020-11-06 17:31:16 ,          0.01 , 0 , WRI$_OPTSTAT_AUX_HISTORY , system_statistics_history, html , 00177_sqld360_323688_7uxfahgurqu0d_3c_94_system_statistics_history.html
2020-11-06 17:31:16 ,          0.06 , 0 , WRI$_OPTSTAT_TAB_HISTORY , tables_statistics_history, html , 00178_sqld360_323688_7uxfahgurqu0d_3c_95_tables_statistics_history.html
2020-11-06 17:31:18 ,          1.40 , 0 , WRI$_OPTSTAT_IND_HISTORY , indexes_statistics_history, html , 00179_sqld360_323688_7uxfahgurqu0d_3c_96_indexes_statistics_history.html
2020-11-06 17:31:20 ,          2.37 , 0 , WRI$_OPTSTAT_HISTHEAD_HISTORY , columns_statistics_history, html , 00180_sqld360_323688_7uxfahgurqu0d_3c_97_columns_statistics_history.html
2020-11-06 17:31:20 ,          0.35 , 0 , WRI$_OPTSTAT_TAB_HISTORY , partitions_statistics_history, html , 00181_sqld360_323688_7uxfahgurqu0d_3c_98_partitions_statistics_history.html
2020-11-06 17:31:20 ,          0.02 , 4 , GV$INMEMORY_AREA , inmemory_area, html , 00182_sqld360_323688_7uxfahgurqu0d_3d_99_inmemory_area.html
2020-11-06 17:31:21 ,          0.04 , 0 , GV$IM_SEGMENTS , inmemory_segments, html , 00183_sqld360_323688_7uxfahgurqu0d_3d_100_inmemory_segments.html
2020-11-06 17:31:21 ,          0.20 , 0 , GV$IM_HEADER , inmemory_header, html , 00184_sqld360_323688_7uxfahgurqu0d_3d_101_inmemory_header.html
2020-11-06 17:31:21 ,          0.04 , 0 , GV$IM_COLUMN_LEVEL , inmemory_column_level, html , 00185_sqld360_323688_7uxfahgurqu0d_3d_102_inmemory_column_level.html
2020-11-06 17:31:21 ,          0.03 , 2 , GV$BT_SCAN_CACHE , bt_scan_cache, html , 00186_sqld360_323688_7uxfahgurqu0d_3e_103_bt_scan_cache.html
2020-11-06 17:31:21 ,          0.22 , 0 , GV$BT_SCAN_OBJ_TEMPS , bt_scan_objects_temps, html , 00187_sqld360_323688_7uxfahgurqu0d_3e_104_bt_scan_objects_temps.html
2020-11-06 17:31:23 ,          0.15 , 1488 , DBA_HIST_SQLSTAT , sql_execute_time_for_cluster, html , 00189_sqld360_323688_7uxfahgurqu0d_4a_106_sql_execute_time_for_cluster.html
2020-11-06 17:31:23 ,          0.11 , 1488 , DBA_HIST_SQLSTAT , sql_execute_time_for_cluster, line_chart , 00190_sqld360_323688_7uxfahgurqu0d_4a_106_sql_execute_time_for_cluster_line_chart.html
2020-11-06 17:31:23 ,          0.14 , 1488 , DBA_HIST_SQLSTAT , sql_execute_time_for_instance_1, html , 00191_sqld360_323688_7uxfahgurqu0d_4a_107_sql_execute_time_for_instance_1.html
2020-11-06 17:31:23 ,          0.11 , 1488 , DBA_HIST_SQLSTAT , sql_execute_time_for_instance_1, line_chart , 00192_sqld360_323688_7uxfahgurqu0d_4a_107_sql_execute_time_for_instance_1_line_chart.html
2020-11-06 17:31:23 ,          0.13 , 1488 , DBA_HIST_SQLSTAT , sql_execute_time_for_instance_2, html , 00193_sqld360_323688_7uxfahgurqu0d_4a_108_sql_execute_time_for_instance_2.html
2020-11-06 17:31:23 ,          0.10 , 1488 , DBA_HIST_SQLSTAT , sql_execute_time_for_instance_2, line_chart , 00194_sqld360_323688_7uxfahgurqu0d_4a_108_sql_execute_time_for_instance_2_line_chart.html
2020-11-06 17:31:23 ,          0.02 , 0 , V$ACTIVE_SESSION_HISTORY , peak_demand_for_recent_executions_for_cluster, html , 00195_sqld360_323688_7uxfahgurqu0d_4a_109_peak_demand_for_recent_executions_for_cluster.html
2020-11-06 17:31:24 ,          0.03 , 0 , V$ACTIVE_SESSION_HISTORY , peak_demand_for_recent_executions_for_cluster, line_chart , 00196_sqld360_323688_7uxfahgurqu0d_4a_109_peak_demand_for_recent_executions_for_cluster_line_chart.html
2020-11-06 17:31:24 ,          0.02 , 0 , V$ACTIVE_SESSION_HISTORY , peak_demand_for_recent_executions_for_instance_1, html , 00197_sqld360_323688_7uxfahgurqu0d_4a_110_peak_demand_for_recent_executions_for_instance_1.html
2020-11-06 17:31:24 ,          0.02 , 0 , V$ACTIVE_SESSION_HISTORY , peak_demand_for_recent_executions_for_instance_1, line_chart , 00198_sqld360_323688_7uxfahgurqu0d_4a_110_peak_demand_for_recent_executions_for_instance_1_line_chart.html
2020-11-06 17:31:24 ,          0.02 , 0 , V$ACTIVE_SESSION_HISTORY , peak_demand_for_recent_executions_for_instance_2, html , 00199_sqld360_323688_7uxfahgurqu0d_4a_111_peak_demand_for_recent_executions_for_instance_2.html
2020-11-06 17:31:24 ,          0.02 , 0 , V$ACTIVE_SESSION_HISTORY , peak_demand_for_recent_executions_for_instance_2, line_chart , 00200_sqld360_323688_7uxfahgurqu0d_4a_111_peak_demand_for_recent_executions_for_instance_2_line_chart.html
2020-11-06 17:31:24 ,          0.15 , 2980 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_demand_for_historical_executions_for_cluster, html , 00201_sqld360_323688_7uxfahgurqu0d_4a_112_peak_demand_for_historical_executions_for_cluster.html
2020-11-06 17:31:24 ,          0.17 , 2980 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_demand_for_historical_executions_for_cluster, line_chart , 00202_sqld360_323688_7uxfahgurqu0d_4a_112_peak_demand_for_historical_executions_for_cluster_line_chart.html
2020-11-06 17:31:24 ,          0.13 , 2980 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_demand_for_historical_executions_for_instance_1, html , 00203_sqld360_323688_7uxfahgurqu0d_4a_113_peak_demand_for_historical_executions_for_instance_1.html
2020-11-06 17:31:24 ,          0.15 , 2980 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_demand_for_historical_executions_for_instance_1, line_chart , 00204_sqld360_323688_7uxfahgurqu0d_4a_113_peak_demand_for_historical_executions_for_instance_1_line_chart.html
2020-11-06 17:31:25 ,          0.13 , 2980 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_demand_for_historical_executions_for_instance_2, html , 00205_sqld360_323688_7uxfahgurqu0d_4a_114_peak_demand_for_historical_executions_for_instance_2.html
2020-11-06 17:31:25 ,          0.18 , 2980 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_demand_for_historical_executions_for_instance_2, line_chart , 00206_sqld360_323688_7uxfahgurqu0d_4a_114_peak_demand_for_historical_executions_for_instance_2_line_chart.html
2020-11-06 17:31:25 ,          0.13 , 2980 , DBA_HIST_ACTIVE_SESS_HISTORY , distinct_number_of_sessions_executing_for_cluster, html , 00207_sqld360_323688_7uxfahgurqu0d_4a_115_distinct_number_of_sessions_executing_for_cluster.html
2020-11-06 17:31:25 ,          0.18 , 2980 , DBA_HIST_ACTIVE_SESS_HISTORY , distinct_number_of_sessions_executing_for_cluster, line_chart , 00208_sqld360_323688_7uxfahgurqu0d_4a_115_distinct_number_of_sessions_executing_for_cluster_line_chart.html
2020-11-06 17:31:25 ,          0.14 , 2980 , DBA_HIST_ACTIVE_SESS_HISTORY , distinct_number_of_sessions_executing_for_instance_1, html , 00209_sqld360_323688_7uxfahgurqu0d_4a_116_distinct_number_of_sessions_executing_for_instance_1.html
2020-11-06 17:31:26 ,          0.17 , 2980 , DBA_HIST_ACTIVE_SESS_HISTORY , distinct_number_of_sessions_executing_for_instance_1, line_chart , 00210_sqld360_323688_7uxfahgurqu0d_4a_116_distinct_number_of_sessions_executing_for_instance_1_line_chart.html
2020-11-06 17:31:26 ,          0.12 , 2980 , DBA_HIST_ACTIVE_SESS_HISTORY , distinct_number_of_sessions_executing_for_instance_2, html , 00211_sqld360_323688_7uxfahgurqu0d_4a_117_distinct_number_of_sessions_executing_for_instance_2.html
2020-11-06 17:31:26 ,          0.17 , 2980 , DBA_HIST_ACTIVE_SESS_HISTORY , distinct_number_of_sessions_executing_for_instance_2, line_chart , 00212_sqld360_323688_7uxfahgurqu0d_4a_117_distinct_number_of_sessions_executing_for_instance_2_line_chart.html
2020-11-06 17:31:26 ,          0.07 , 1489 , DBA_HIST_SQLSTAT , total_buffer_gets_for_cluster, html , 00213_sqld360_323688_7uxfahgurqu0d_4a_118_total_buffer_gets_for_cluster.html
2020-11-06 17:31:26 ,          0.08 , 1489 , DBA_HIST_SQLSTAT , total_buffer_gets_for_cluster, line_chart , 00214_sqld360_323688_7uxfahgurqu0d_4a_118_total_buffer_gets_for_cluster_line_chart.html
2020-11-06 17:31:26 ,          0.07 , 1489 , DBA_HIST_SQLSTAT , total_buffer_gets_for_instance_1, html , 00215_sqld360_323688_7uxfahgurqu0d_4a_119_total_buffer_gets_for_instance_1.html
2020-11-06 17:31:26 ,          0.08 , 1489 , DBA_HIST_SQLSTAT , total_buffer_gets_for_instance_1, line_chart , 00216_sqld360_323688_7uxfahgurqu0d_4a_119_total_buffer_gets_for_instance_1_line_chart.html
2020-11-06 17:31:27 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , total_buffer_gets_for_instance_2, html , 00217_sqld360_323688_7uxfahgurqu0d_4a_120_total_buffer_gets_for_instance_2.html
2020-11-06 17:31:27 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , total_buffer_gets_for_instance_2, line_chart , 00218_sqld360_323688_7uxfahgurqu0d_4a_120_total_buffer_gets_for_instance_2_line_chart.html
2020-11-06 17:31:27 ,          0.08 , 1489 , DBA_HIST_SQLSTAT , total_rows_processed_per_for_cluster, html , 00219_sqld360_323688_7uxfahgurqu0d_4a_121_total_rows_processed_per_for_cluster.html
2020-11-06 17:31:27 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , total_rows_processed_per_for_cluster, line_chart , 00220_sqld360_323688_7uxfahgurqu0d_4a_121_total_rows_processed_per_for_cluster_line_chart.html
2020-11-06 17:31:27 ,          0.07 , 1489 , DBA_HIST_SQLSTAT , total_rows_processed_per_for_instance_1, html , 00221_sqld360_323688_7uxfahgurqu0d_4a_122_total_rows_processed_per_for_instance_1.html
2020-11-06 17:31:27 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , total_rows_processed_per_for_instance_1, line_chart , 00222_sqld360_323688_7uxfahgurqu0d_4a_122_total_rows_processed_per_for_instance_1_line_chart.html
2020-11-06 17:31:27 ,          0.07 , 1489 , DBA_HIST_SQLSTAT , total_rows_processed_per_for_instance_2, html , 00223_sqld360_323688_7uxfahgurqu0d_4a_123_total_rows_processed_per_for_instance_2.html
2020-11-06 17:31:27 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , total_rows_processed_per_for_instance_2, line_chart , 00224_sqld360_323688_7uxfahgurqu0d_4a_123_total_rows_processed_per_for_instance_2_line_chart.html
2020-11-06 17:31:27 ,          0.07 , 1489 , DBA_HIST_SQLSTAT , total_number_of_executions_for_cluster, html , 00225_sqld360_323688_7uxfahgurqu0d_4a_124_total_number_of_executions_for_cluster.html
2020-11-06 17:31:28 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , total_number_of_executions_for_cluster, line_chart , 00226_sqld360_323688_7uxfahgurqu0d_4a_124_total_number_of_executions_for_cluster_line_chart.html
2020-11-06 17:31:28 ,          0.06 , 1489 , DBA_HIST_SQLSTAT , total_number_of_executions_for_instance_1, html , 00227_sqld360_323688_7uxfahgurqu0d_4a_125_total_number_of_executions_for_instance_1.html
2020-11-06 17:31:28 ,          0.08 , 1489 , DBA_HIST_SQLSTAT , total_number_of_executions_for_instance_1, line_chart , 00228_sqld360_323688_7uxfahgurqu0d_4a_125_total_number_of_executions_for_instance_1_line_chart.html
2020-11-06 17:31:28 ,          0.07 , 1489 , DBA_HIST_SQLSTAT , total_number_of_executions_for_instance_2, html , 00229_sqld360_323688_7uxfahgurqu0d_4a_126_total_number_of_executions_for_instance_2.html
2020-11-06 17:31:28 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , total_number_of_executions_for_instance_2, line_chart , 00230_sqld360_323688_7uxfahgurqu0d_4a_126_total_number_of_executions_for_instance_2_line_chart.html
2020-11-06 17:31:28 ,          0.07 , 1489 , DBA_HIST_SQLSTAT , version_count_and_sharable_memory_for_cluster, html , 00231_sqld360_323688_7uxfahgurqu0d_4a_127_version_count_and_sharable_memory_for_cluster.html
2020-11-06 17:31:28 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , version_count_and_sharable_memory_for_cluster, line_chart , 00232_sqld360_323688_7uxfahgurqu0d_4a_127_version_count_and_sharable_memory_for_cluster_line_chart.html
2020-11-06 17:31:28 ,          0.07 , 1489 , DBA_HIST_SQLSTAT , version_count_and_sharable_memory_for_instance_1, html , 00233_sqld360_323688_7uxfahgurqu0d_4a_128_version_count_and_sharable_memory_for_instance_1.html
2020-11-06 17:31:28 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , version_count_and_sharable_memory_for_instance_1, line_chart , 00234_sqld360_323688_7uxfahgurqu0d_4a_128_version_count_and_sharable_memory_for_instance_1_line_chart.html
2020-11-06 17:31:29 ,          0.07 , 1489 , DBA_HIST_SQLSTAT , version_count_and_sharable_memory_for_instance_2, html , 00235_sqld360_323688_7uxfahgurqu0d_4a_129_version_count_and_sharable_memory_for_instance_2.html
2020-11-06 17:31:29 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , version_count_and_sharable_memory_for_instance_2, line_chart , 00236_sqld360_323688_7uxfahgurqu0d_4a_129_version_count_and_sharable_memory_for_instance_2_line_chart.html
2020-11-06 17:31:29 ,          0.08 , 1489 , DBA_HIST_SQLSTAT , sql_execute_time_by_wait_class_for_cluster, html , 00237_sqld360_323688_7uxfahgurqu0d_4b_130_sql_execute_time_by_wait_class_for_cluster.html
2020-11-06 17:31:29 ,          0.10 , 1489 , DBA_HIST_SQLSTAT , sql_execute_time_by_wait_class_for_cluster, line_chart , 00238_sqld360_323688_7uxfahgurqu0d_4b_130_sql_execute_time_by_wait_class_for_cluster_line_chart.html
2020-11-06 17:31:29 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , sql_execute_time_by_wait_class_for_instance_1, html , 00239_sqld360_323688_7uxfahgurqu0d_4b_131_sql_execute_time_by_wait_class_for_instance_1.html
2020-11-06 17:31:29 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , sql_execute_time_by_wait_class_for_instance_1, line_chart , 00240_sqld360_323688_7uxfahgurqu0d_4b_131_sql_execute_time_by_wait_class_for_instance_1_line_chart.html
2020-11-06 17:31:29 ,          0.08 , 1489 , DBA_HIST_SQLSTAT , sql_execute_time_by_wait_class_for_instance_2, html , 00241_sqld360_323688_7uxfahgurqu0d_4b_132_sql_execute_time_by_wait_class_for_instance_2.html
2020-11-06 17:31:29 ,          0.09 , 1489 , DBA_HIST_SQLSTAT , sql_execute_time_by_wait_class_for_instance_2, line_chart , 00242_sqld360_323688_7uxfahgurqu0d_4b_132_sql_execute_time_by_wait_class_for_instance_2_line_chart.html
2020-11-06 17:31:30 ,          0.02 , 0 , V$ACTIVE_SESSION_HISTORY , elapsed_time_per_recent_executions_for_cluster, html , 00243_sqld360_323688_7uxfahgurqu0d_4b_133_elapsed_time_per_recent_executions_for_cluster.html
2020-11-06 17:31:30 ,          0.02 , 0 , V$ACTIVE_SESSION_HISTORY , elapsed_time_per_recent_executions_for_instance_1, html , 00244_sqld360_323688_7uxfahgurqu0d_4b_134_elapsed_time_per_recent_executions_for_instance_1.html
2020-11-06 17:31:30 ,          0.02 , 0 , V$ACTIVE_SESSION_HISTORY , elapsed_time_per_recent_executions_for_instance_2, html , 00245_sqld360_323688_7uxfahgurqu0d_4b_135_elapsed_time_per_recent_executions_for_instance_2.html
2020-11-06 17:31:30 ,          0.11 , 28 , DBA_HIST_ACTIVE_SESS_HISTORY , elapsed_time_per_historical_executions_for_cluster, html , 00246_sqld360_323688_7uxfahgurqu0d_4b_136_elapsed_time_per_historical_executions_for_cluster.html
2020-11-06 17:31:30 ,          0.08 , 8 , DBA_HIST_ACTIVE_SESS_HISTORY , elapsed_time_per_historical_executions_for_instance_1, html , 00247_sqld360_323688_7uxfahgurqu0d_4b_137_elapsed_time_per_historical_executions_for_instance_1.html
2020-11-06 17:31:30 ,          0.10 , 20 , DBA_HIST_ACTIVE_SESS_HISTORY , elapsed_time_per_historical_executions_for_instance_2, html , 00248_sqld360_323688_7uxfahgurqu0d_4b_138_elapsed_time_per_historical_executions_for_instance_2.html
2020-11-06 17:31:30 ,          0.08 , 1490 , DBA_HIST_SQLSTAT , avg_buffer_getsexecution_for_cluster, html , 00249_sqld360_323688_7uxfahgurqu0d_4b_139_avg_buffer_getsexecution_for_cluster.html
2020-11-06 17:31:30 ,          0.09 , 1490 , DBA_HIST_SQLSTAT , avg_buffer_getsexecution_for_cluster, line_chart , 00250_sqld360_323688_7uxfahgurqu0d_4b_139_avg_buffer_getsexecution_for_cluster_line_chart.html
2020-11-06 17:31:31 ,          0.08 , 1490 , DBA_HIST_SQLSTAT , avg_buffer_getsexecution_for_instance_1, html , 00251_sqld360_323688_7uxfahgurqu0d_4b_140_avg_buffer_getsexecution_for_instance_1.html
2020-11-06 17:31:31 ,          0.09 , 1490 , DBA_HIST_SQLSTAT , avg_buffer_getsexecution_for_instance_1, line_chart , 00252_sqld360_323688_7uxfahgurqu0d_4b_140_avg_buffer_getsexecution_for_instance_1_line_chart.html
2020-11-06 17:31:31 ,          0.07 , 1490 , DBA_HIST_SQLSTAT , avg_buffer_getsexecution_for_instance_2, html , 00253_sqld360_323688_7uxfahgurqu0d_4b_141_avg_buffer_getsexecution_for_instance_2.html
2020-11-06 17:31:31 ,          0.09 , 1490 , DBA_HIST_SQLSTAT , avg_buffer_getsexecution_for_instance_2, line_chart , 00254_sqld360_323688_7uxfahgurqu0d_4b_141_avg_buffer_getsexecution_for_instance_2_line_chart.html
2020-11-06 17:31:31 ,          0.08 , 1490 , DBA_HIST_SQLSTAT , avg_rows_processedexecution_for_cluster, html , 00255_sqld360_323688_7uxfahgurqu0d_4b_142_avg_rows_processedexecution_for_cluster.html
2020-11-06 17:31:31 ,          0.09 , 1490 , DBA_HIST_SQLSTAT , avg_rows_processedexecution_for_cluster, line_chart , 00256_sqld360_323688_7uxfahgurqu0d_4b_142_avg_rows_processedexecution_for_cluster_line_chart.html
2020-11-06 17:31:31 ,          0.07 , 1490 , DBA_HIST_SQLSTAT , avg_rows_processedexecution_for_instance_1, html , 00257_sqld360_323688_7uxfahgurqu0d_4b_143_avg_rows_processedexecution_for_instance_1.html
2020-11-06 17:31:31 ,          0.09 , 1490 , DBA_HIST_SQLSTAT , avg_rows_processedexecution_for_instance_1, line_chart , 00258_sqld360_323688_7uxfahgurqu0d_4b_143_avg_rows_processedexecution_for_instance_1_line_chart.html
2020-11-06 17:31:32 ,          0.07 , 1490 , DBA_HIST_SQLSTAT , avg_rows_processedexecution_for_instance_2, html , 00259_sqld360_323688_7uxfahgurqu0d_4b_144_avg_rows_processedexecution_for_instance_2.html
2020-11-06 17:31:32 ,          0.10 , 1490 , DBA_HIST_SQLSTAT , avg_rows_processedexecution_for_instance_2, line_chart , 00260_sqld360_323688_7uxfahgurqu0d_4b_144_avg_rows_processedexecution_for_instance_2_line_chart.html
